id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
260106,"reino/reinos","26","T260193","Y las cosas notables que se entiende hay en este dicho valle, son, que el primer pueblo de españoles que don Francisco Pizarro pobló en este <b>reino</b>, fué en el <i>tambo</i> de <i>Hátun Xauxa</i>, y estuvieron poblados dos años; y por parecerles que era falto de leña este valle y de agua de regadío para poder hacer guertas é otras sementeras, acordaron de irse á poblar en el valle de <i>Lima</i>, donde al presente está la ciudad de Los Reyes (...)","86-87","","","","sin datos"
260106,"reino/reinos","26","T260194","Cada <i>repartimiento</i> de los tres deste valle tiene su lenguaje diferente uno de otro, aunque todos se entienden y hablan la <i>lengua general</i> del de los <i>Quíchuas</i>, ques la una de las tres <i>lenguas generales</i> deste <b>reino</b>.","82","","","","sin datos"
260106,"reino/reinos","26","T260195","En el pueblo de Santa Ana de <i>Cincos</i>, <i>repartimiento</i> de <i>Hurin Guanca</i>, de la <i>provincia</i> de <i>Xauxa</i>, en diez y seis dias del mes de mayo de mill é quinientos é ochenta é dos años, en cumplimiento de lo mandado por el Excmo. Señor Don Martin Enríquez, visorey de los <b>reinos</b> del <i>Perú</i>, el Señor Andrés de Vega, corregidor é justicia mayor desta <i>provincia</i> de <i>Xauxa</i>, por S.M., acerca de que se haga la relacion y discreción (así) desta dicha <i>provincia</i>, conforme á la instrucion de molde que S.M, envió para ello (...)","79","","","","sin datos"
260106,"reino/reinos","26","T260196","Están poblados y reducidos por órden de don Francisco de Toledo, virrey destos <b>reinos</b>, en pueblos formados y permanentes, como parecerán en el modelo deste valle.","82","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260197","En el pueblo de Santa Ana de <i>Cincos</i>, <b>repartimiento</b> de <i>Hurin Guanca</i>, de la <i>provincia</i> de <i>Xauxa</i>, en diez y seis dias del mes de mayo de mill é quinientos é ochenta é dos años, en cumplimiento de lo mandado por el Excmo. Señor Don Martin Enríquez, visorey de los <i>reinos</i> del <i>Perú</i>, el Señor Andrés de Vega, corregidor é justicia mayor desta <i>provincia</i> de <i>Xauxa</i>, por S.M., acerca de que se haga la relacion y discreción (así) desta dicha <i>provincia</i>, conforme á la instrucion de molde que S.M, envió para ello (...)","79","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260198","(...) Habiendo apercebido é mandado á los <i>caciques</i> principales desta dicha <i>provincia</i> que se informen y traten y traigan á la memoria todas las cosas más antiguas que tocan á la dicha instruicion que para ello se les entregó originalmente por <i>lengua</i> de Don Felipe <i>Guacra Páucar</i>, indio ladino que ha estado en España, hermano del <i>cacique</i> principal deste dicho <b>repartimiento</b> de <i>Hurin Guanca</i>, para que se instruyesen en todo lo contenido en la dicha instruicion, para que en la junta que al presente se hace estén advertidos de todo y declaren por los dichos capítulos toda la verdad y lo que fuere cierto por tal, y dudoso asímismo (...)","79","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260199","Al quinto capítulo, dijeron, y es así, que este valle es de muchos indios, aunque dijeron que en tiempos pasados del <i>Inca</i> eran muchos más; porque el <b>repartimiento</b> de <i>Hátun Xauxa</i> se contaba tener entónces seis mill indios de guerra, y el <b>repartimiento</b> de <i>Hurin Guanca</i> doce mill indios de guerra, y los <i>Hanan Guancas</i> nueve mill indios de guerra, é que al presente son los de <i>Xauxa</i> mill é docientos indios con <i>mitimaes</i>, y los <i>Hurin Guancas</i> tres mill é quinientos indios, y los <i>Hanan Guancas</i> dos mill é quinientos indios, todos tributarios (...)","81-82","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260200","Cada <b>repartimiento</b> de los tres deste valle tiene su lenguaje diferente uno de otro, aunque todos se entienden y hablan la <i>lengua general</i> del de los <i>Quíchuas</i>, ques la una de las tres <i>lenguas generales</i> deste <i>reino</i>.","82","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260201","A los doce capítulos; quen cuanto á los pueblos de los españoles, se remiten á lo declarado, y en cuanto á lo de los pueblos de indios, hay desde <i>Hátun Xauxa</i> al <b>repartimiento</b> de <i>Tarma</i>, ques de la jurisdiccion de <i>Guánuco</i>, siete leguas, y á <i>Guarocheri</i>, ques jurisdiccion de la ciudad de Los Reyes, diez y ocho leguas de <i>puna</i> y despoblado, por do pasa la cordillera de nieve de <i>Pariacaca</i>; y al luengo del valle, yendo hácia el <i>Cuzco</i>, á mano derecha con la dicha cordillera de nieve, y á las vertientes de ella hácia la mar, están los indios <i>Yauyos</i> de S.M. é de dona María Martel y de otros encomenderos, y hay diez y ocho leguas y doce y catorce, á más y á menos algo, porque se pasa la dicha cordillera para ir á los dichos <i>Yauyos</i> y <i>Laraos</i> (...)","83","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260202","(...) y la cabecera del otro <b>repartimiento</b> de <i>Hanan Guanca</i> era el pueblo que agora se nombra Sancto Domingo de <i>Cicaya</i>, aunque al presente es la cabecera de la dicha dotrina é <b>repartimiento</b> el pueblo de San Juan de <i>Chupaca</i>; porque el <i>cacique</i> principal de aquel <b>repartimiento</b>, que fué don Xptóval de Alaya, se pasó é hizo su vivienda allí, por tener buena agua; y en la reduccion que hizo Jerónimo de Silva, visitador, redujo allí tres ó cuatro pueblos, y así se quedó por cabecera del <b>repartimiento</b>.","84","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260203","A los treinta y seis capítulos: hay un pueblo y <b>repartimiento</b> de <i>Hátun Xauxa</i> un monasterio de frailes dominicos que dotrinan los dichos indios, donde hay dos frailes; y otro en otro pueblo que está en la otra parte del rio, que llaman San Miguel de <i>Guaripampa</i>; y en el <b>repartimiento</b> de <i>Hurin Guanca</i> hay un monasterio en el pueblo de La Concepcion, donde es la cabeza de la dotrina y está el guardian con otro fraile, y tiene repartidos por los pueblos del dicho <b>repartimiento</b> otros seis frailes de la orden de San Francisco (...)","89","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260204","Y en el <b>repartimiento</b> de los <i>Hanan Guancas</i> tienen por cabecera de dotrina el pueblo de <i>Chupaca</i> donde reside un vicario de la órden de Santo Domingo.","89","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260205","Hay otros seis frailes que dotrinan aquel <b>repartimiento</b>, que tienen á cargo cuatro pueblos en este valle y dos en los <i>Andes</i>; residen, en <i>Chupaca</i> el vicario, y en el pueblo de Todos Santos de los <i>Chongos</i>, otro religioso, y en el pueblo de Santo Domingo de <i>Cicaya</i>, otro religioso, y en el pueblo de La Trinidad de <i>Guancayo</i>, residen dos religiosos, y en los dos pueblos de los <i>Andes</i> otro.","89","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260206","A los treinta é siete capítulos: hay en cada <b>repartimiento</b> de los tres deste valle un espital de naturales, y en algunos pueblos tambien; susténtanse con un tomin que se cobra demás del tributo de cada indio, y más, que de la gruesa de la tasa se les manda dar al <b>repartimiento</b> de <i>Hátun Xauxa</i> solo el tomin, y al de <i>Hurin Guanca</i> docientos pesos, y al de <i>Hanan Guanca</i> cien pesos, de limosna, para el sustento de los dichos indios; y así mesmo se sustentan los dichos espitales con <i>ganado</i> y limosnas que sus encomenderos han dejado para estas obras y se fundaron con las iglesias por los religiosos.","90","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260207","(...) y así, estando de todo esto apercibidos é advertidos, se juntaron á lo susodicho Don Francisco <i>Apocusichac</i>, <i>cacique</i> principal de <i>Hátun Xauxa</i>, de que es encomendero el licenciado Torres, vecino de la ciudad de los Reyes; y Don Cárlos <i>Lima Illa</i>, <i>cacique</i> principal deste dicho <b>repartimiento</b> de <i>Hurin Guanca</i>, de la encomienda de don Martin de Guzman y otros situados; y don Hernando Viza Alaya, gobernador del <b>repartimiento</b> de <i>Hanan Guanca</i>, que fué de don Miguel de Velasco; y don Francisco Can (así) sic: <i>Cancaguala</i>, é Don Pedro <i>Picho</i>, é Xptóval <i>Guayna Conyas Chongo</i>, é Don Pedro <i>Cacamache</i>, segundas personas, é otros muchos <i>principales</i> é indios de la dicha <i>provincia</i> é de los dichos tres <b>repartimientos</b>, é cada uno con ocho indios de los demás (así) <i>viejos</i> y <i>antiguos</i> que pudieron hallar; los cuales declararon por <i>lenguas</i> de Francisco Gutiérrez y de mí el escribano desta dicha <i>provincia</i> é del dicho Don Felipe <i>Guacra Páucar</i> lo que se sigue:","79-80","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260208","(...) y á las vertientes de la otra parte están seis pueblos poblados en tierra caliente de montaña, que llaman <i>Andes</i>; el pueblo de San Pedro de <i>Vítoc</i> está de <i>Hátun Xauxa</i> doce leguas; y San Juan de <i>Uchubamba</i>; está deste valle diez leguas; y Santiago de <i>Cómas</i> , siete leguas; y Santo Antonio de <i>Andamayo</i>, diez y seis leguas deste valle; y Santo Domingo de <i>Paucarbamba</i>, diez y siete leguas; y Santo Domingo de <i>Cochangara</i> , ocho ó nueve leguas; son pueblos sujetos á los tres <b>repartimientos</b> deste valle.","83","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260209","A los trece capítulos: hay tres cabeceras de tres <b>repartimientos</b> en él, segun se ha dicho, que el uno se llama Santa Fee de <i>Hátun Xauxa</i>, que fué el dicho nombre puesto por el <i>Inca</i>; porque ántes del <i>Inga</i> se llamó <i>Xauxa</i>, y porque asentó allí algunos dias, la llamó <i>Hátun Xauxa</i>, que quiere decir <i>Xauxa</i> la grande (..)","83","","","","sin datos"
260107,"repartimiento/repartimientos","26","T260210","A los catorce capítulos, dijeron que fué cierto que en tiempo de su gentilidad, ántes del <i>Inca</i>, nunca fueron sujetos á nadie, más de que en cada uno destos <b>repartimientos</b> tuvieron y conocieron por sus <i>señores</i> á los indios más valientes que hubo; como fueron, en <i>Hátun Xauxa</i>, á <i>Auquiszapari</i> y á <i>Yaloparin</i>, indios valientes; y en <i>Hurin Guanca</i>, á <i>Canchac Huyca</i>, y á <i>Tacuri</i> y á <i>Añana</i>, indios valientes; y en <i>Hanan Guanca</i>, á <i>Patan Llocllachin</i> y á <i>Chavin</i>; y en los <i>Chongos</i>, <i>Patan Cochache</i>, indios valientes; y que á estos no les daban tributo ninguno más de respetalles y hacelles sus sementeras, y estos se valian de lo que adquerian en los despojos de las guerras (...)","84","","","","sin datos"
260108,"rumis","26","T260211","(...) é que en tiempo del <i>Inca</i>, el dicho <i>Inca</i> puso por nombre á este valle <i>Guanca Guamaní</i>, porque el dicho <i>Inca</i> <i>Capac Yupanqui</i> llegó al principio deste valle, y en un campo raso halló questaba una piedra larga destatura de un hombre, á las cuales piedras largas llaman los indios en general guacas [sic: <i>guancas</i>] <b>rumis</b>, y de aquí el dicho <i>Inca</i> puso á este valle <i>Guancas</i>; y el <i>Guamaní</i> quiere decir valle ó <i>provincia</i>.","80","","","","sin datos"
260109,"señor/señores","26","T260212","(...) é que los dichos antiguos valientes, que iban buscando tierras y ganándolas en sus guerras, amojonaban con unas <i>piedras</i> diferenciadas de las otras y mandaban á sus sucesores que de allí tuviesen <i>memoria</i> de ellos, porque ganaron aquella tierra, y puestos allí, adorasen al hazedor de todas las cosas; y así lo hacian, hasta que el <i>Inca</i> los sujetó y hizo averiguacion á qué adoraban ántes que él viniese, y hallando esto, les mandó que adorasen por <b>señor</b> al sol, que era su padre, y á la luna, que era su madre (...)","85","","","","sin datos"
260109,"señor/señores","26","T260213","A los catorce capítulos, dijeron que fué cierto que en tiempo de su gentilidad, ántes del <i>Inca</i>, nunca fueron sujetos á nadie, más de que en cada uno destos <i>repartimientos</i> tuvieron y conocieron por sus <b>señores</b> á los indios más valientes que hubo; como fueron, en <i>Hátun Xauxa</i>, á <i>Auquiszapari</i> y á <i>Yaloparin</i>, indios valientes; y en <i>Hurin Guanca</i>, á <i>Canchac Huyca</i>, y á <i>Tacuri</i> y á <i>Añana</i>, indios valientes; y en <i>Hanan Guanca</i>, á <i>Patan Llocllachin</i> y á <i>Chavin</i>; y en los <i>Chongos</i>, <i>Patan Cochache</i>, indios valientes; y que á estos no les daban tributo ninguno más de respetalles y hacelles sus sementeras, y estos se valian de lo que adquerian en los despojos de las guerras (...)","84","","","","sin datos"
260110,"Suyto Cancha","26","T260214","A los veinte y ocho capítulos: es tierra de minas de plomo é plata é cobre; y unas que ha habido de plata, la han dado y muestras de mucha riqueza, las cuales se llaman <b>Suyto Cancha</b>, como irá en el modelo.","88","","","","sin datos"
260111,"Tacuri","26","T260215","A los catorce capítulos, dijeron que fué cierto que en tiempo de su gentilidad, ántes del <i>Inca</i>, nunca fueron sujetos á nadie, más de que en cada uno destos <i>repartimientos</i> tuvieron y conocieron por sus <i>señores</i> á los indios más valientes que hubo; como fueron, en <i>Hátun Xauxa</i>, á <i>Auquiszapari</i> y á <i>Yaloparin</i>, indios valientes; y en <i>Hurin Guanca</i>, á <i>Canchac Huyca</i>, y á <b>Tacuri</b> y á <i>Añana</i>, indios valientes; y en <i>Hanan Guanca</i>, á <i>Patan Llocllachin</i> y á <i>Chavin</i>; y en los <i>Chongos</i>, <i>Patan Cochache</i>, indios valientes; y que á estos no les daban tributo ninguno más de respetalles y hacelles sus sementeras, y estos se valian de lo que adquerian en los despojos de las guerras (...)","84","","","","sin datos"
260112,"tambo","26","T260216","Al primer capítulo de la dicha instruicion dijeron y declararon, que esta es la <i>provincia</i> de <i>Xauxa</i>, y que este nombre de <i>Xauxa</i> se puso á este valle desde que los españoles entraron en esta <i>provincia</i>, porque hicieron asiento en el pueblo é <b>tambo</b> de <i>Hatun Xauxa</i>, é de allí se puso é nombró este valle de <i>Xauxa</i> (...)","80","","","","sin datos"
260112,"tambo","26","T260217","(...) y lo largo dicho del dicho valle, el <i>camino real</i> al <i>Cuzco</i>, está desde valle cuatro leguas el <b>tambo</b> de <i>Ácos</i>; no está pueblo poblado; y á un lado está el pueblo de <i>Pampas</i>, questá seis leguas de dicho valle; son indios de Baltasar de Hontiveros, vecino de <i>Guamanga</i> (...)","83","","","","sin datos"
260112,"tambo","26","T260218","Y las cosas notables que se entiende hay en este dicho valle, son, que el primer pueblo de españoles que don Francisco Pizarro pobló en este <i>reino</i>, fué en el <b>tambo</b> de <i>Hátun Xauxa</i>, y estuvieron poblados dos años; y por parecerles que era falto de leña este valle y de agua de regadío para poder hacer guertas é otras sementeras, acordaron de irse á poblar en el valle de <i>Lima</i>, donde al presente está la ciudad de Los Reyes (...)","86-87","","","","sin datos"
260113,"Tarma","26","T260219","A los doce capítulos; quen cuanto á los pueblos de los españoles, se remiten á lo declarado, y en cuanto á lo de los pueblos de indios, hay desde <i>Hátun Xauxa</i> al <i>repartimiento</i> de <b>Tarma</b>, ques de la jurisdiccion de <i>Guánuco</i>, siete leguas, y á <i>Guarocheri</i>, ques jurisdiccion de la ciudad de Los Reyes, diez y ocho leguas de <i>puna</i> y despoblado, por do pasa la cordillera de nieve de <i>Pariacaca</i>; y al luengo del valle, yendo hácia el <i>Cuzco</i>, á mano derecha con la dicha cordillera de nieve, y á las vertientes de ella hácia la mar, están los indios <i>Yauyos</i> de S.M. é de dona María Martel y de otros encomenderos, y hay diez y ocho leguas y doce y catorce, á más y á menos algo, porque se pasa la dicha cordillera para ir á los dichos <i>Yauyos</i> y <i>Laraos</i> (...)","83","","","","sin datos"
260113,"Tarma","26","T260220","A los treinta capítulos: dicen que se proveen de sal por rescate de <i>maíz</i>, que la rescatan de los indios de <b>Tarma</b> y <i>Chinchacocha</i>, questán hácia <i>Guánuco</i>, diez y seis leguas deste valle; y que se proveen de <i>ají</i> de los pueblos questa dicho de los <i>Andes</i>, sujetos á este valle, donde se dan platanos, naranjas, limas, piñas, <i>guayabas</i>, higos, uvas, aunque más y así granadas y membrillos, y <i>guabas</i> y <i>mani</i>, y pepinos y cañas duces, y miel de avejas, aunque poca, granadillas, cirguelas de la tierra y <i>aguacates</i>; y allí se da la <i>coca</i> ques la yerba nombrada que traen los indios en la boca, diciendo que se sustentan con ella.","88","","","","sin datos"
260114,"Tuna","26","T260221","(...) y la otra CABECERA DE <i>HURIN GUANCA</i> era antiguamente el pueblo de (así) que agora es de San Jerónimo de <b>Tuna</b>, y al presente lo es el pueblo de la Concepcion de <i>Achi</i>, porque se fundó allí el monasterio de la Concepcion, de frailes franciscanos, y hicieron cabeza de dotrina allí (...)","83-84","","","","sin datos"
260115,"Uchubamba","26","T260222","(...) y á las vertientes de la otra parte están seis pueblos poblados en tierra caliente de montaña, que llaman <i>Andes</i>; el pueblo de San Pedro de <i>Vítoc</i> está de <i>Hátun Xauxa</i> doce leguas; y San Juan de <b>Uchubamba</b>; está deste valle diez leguas; y Santiago de <i>Cómas</i> , siete leguas; y Santo Antonio de <i>Andamayo</i>, diez y seis leguas deste valle; y Santo Domingo de <i>Paucarbamba</i>, diez y siete leguas; y Santo Domingo de <i>Cochangara</i> , ocho ó nueve leguas; son pueblos sujetos á los tres <i>repartimientos</i> deste valle.","83","","","","sin datos"
260116,"Víctoc","26","T260223","(...) y á las vertientes de la otra parte están seis pueblos poblados en tierra caliente de montaña, que llaman <i>Andes</i>; el pueblo de San Pedro de <b>Vítoc</b> está de <i>Hátun Xauxa</i> doce leguas; y San Juan de <i>Uchubamba</i>; está deste valle diez leguas; y Santiago de <i>Cómas</i> , siete leguas; y Santo Antonio de <i>Andamayo</i>, diez y seis leguas deste valle; y Santo Domingo de <i>Paucarbamba</i>, diez y siete leguas; y Santo Domingo de <i>Cochangara</i> , ocho ó nueve leguas; son pueblos sujetos á los tres <i>repartimientos</i> deste valle.","83","","","","sin datos"
260117,"vacas","26","T260224","E que usaban de los mantenimientos que al presente tienen, de <i>maiz</i>, <i>papas</i>, quinua, ocas y <i>chochos</i> ú ultramuces, y frísoles, y <i>ocas</i> y <i>maxuas</i>; y que agora tienen más, trigo, <i>aves</i> de Castilla y <i>carneros</i> de Castilla y puercos y algunas <b>vacas</b>.","85-86","","","","sin datos"
260118,"vicuñas","26","T260225","A los veinte y siete capítulos: que la caza que hay por los altos deste valle son venados, perdices, <b>vicuñas</b>, <i>guanacos</i>, zorras y leoncillos, y <i>viscachas</i>, que son como <i>conejos</i> , salvo que tienen cola larga; y de los domésticos hay <i>carneros</i> de carga de la tierra, y otros pequeños, de lana, que llaman <i>pacos</i>; los unos sirven para carga y los otros para lana y para comer; dánse en algunas partes deste valle en abundancia.","88","","","","sin datos"
260119,"viejos","26","T260226","(...) y así, estando de todo esto apercibidos é advertidos, se juntaron á lo susodicho Don Francisco <i>Apocusichac</i>, <i>cacique</i> principal de <i>Hátun Xauxa</i>, de que es encomendero el licenciado Torres, vecino de la ciudad de los Reyes; y Don Cárlos <i>Lima Illa</i>, <i>cacique</i> principal deste dicho <i>repartimiento</i> de <i>Hurin Guanca</i>, de la encomienda de don Martin de Guzman y otros situados; y don Hernando Viza Alaya, gobernador del <i>repartimiento</i> de <i>Hanan Guanca</i>, que fué de don Miguel de Velasco; y don Francisco Can (así) sic: <i>Cancaguala</i>, é Don Pedro <i>Picho</i>, é Xptóval <i>Guayna Conyas Chongo</i>, é Don Pedro <i>Cacamache</i>, segundas personas, é otros muchos <i>principales</i> é indios de la dicha <i>provincia</i> é de los dichos tres <i>repartimientos</i>, é cada uno con ocho indios de los demás (así) <b>viejos</b> y <i>antiguos</i> que pudieron hallar; los cuales declararon por <i>lenguas</i> de Francisco Gutiérrez y de mí el escribano desta dicha <i>provincia</i> é del dicho Don Felipe <i>Guacra Páucar</i> lo que se sigue:","79-80","","","","sin datos"
260120,"vilca","26","T260227","(...) é que no sabian antiguamente curarse, más de que despues quel <i>Inca</i> los señoreó, hubo algunos que sabian sangrar con puntas de pedernal, y se purgaban con unos frisolillos que llaman <b>vilca</b>, y tomaban el polvo de tabaco por las narices.","86","","","","sin datos"
260121,"viscachas","26","T260228","A los veinte y siete capítulos: que la caza que hay por los altos deste valle son venados, perdices, <i>vicuñas</i>, <i>guanacos</i>, zorras y leoncillos, y <b>viscachas</b>, que son como <i>conejos</i> , salvo que tienen cola larga; y de los domésticos hay <i>carneros</i> de carga de la tierra, y otros pequeños, de lana, que llaman <i>pacos</i>; los unos sirven para carga y los otros para lana y para comer; dánse en algunas partes deste valle en abundancia.","88","","","","sin datos"
260122,"xalcas","26","T260229","(...) y por la parte de los <i>Andes</i> está la otra cordillera; hay cinco leguas y en partes á poco más y en partes á poco ménos, y las <b>xalcas</b> y <i>razo</i>, que quiere decir sierra y <i>puna</i> de mucho frio y nieve.","86","","","","sin datos"
260123,"Xauxa","26","T260230","En el pueblo de Santa Ana de <i>Cincos</i>, <i>repartimiento</i> de <i>Hurin Guanca</i>, de la <i>provincia</i> de <b>Xauxa</b>, en diez y seis dias del mes de mayo de mill é quinientos é ochenta é dos años, en cumplimiento de lo mandado por el Excmo. Señor Don Martin Enríquez, visorey de los <i>reinos</i> del <i>Perú</i>, el Señor Andrés de Vega, corregidor é justicia mayor desta <i>provincia</i> de <b>Xauxa</b>, por S.M., acerca de que se haga la relacion y discreción (así) desta dicha <i>provincia</i>, conforme á la instrucion de molde que S.M, envió para ello (...)","79","","","","sin datos"
260123,"Xauxa","26","T260231","Al primer capítulo de la dicha instruicion dijeron y declararon, que esta es la <i>provincia</i> de <b>Xauxa</b>, y que este nombre de <b>Xauxa</b> se puso á este valle desde que los españoles entraron en esta <i>provincia</i>, porque hicieron asiento en el pueblo é <i>tambo</i> de <i>Hatun <b>Xauxa</b></i>, é de allí se puso é nombró este valle de <b>Xauxa</b> (...)","80","","","","sin datos"
260123,"Xauxa","26","T260232","Al quinto capítulo, dijeron, y es así, que este valle es de muchos indios, aunque dijeron que en tiempos pasados del <i>Inca</i> eran muchos más; porque el <i>repartimiento</i> de <i>Hátun Xauxa</i> se contaba tener entónces seis mill indios de guerra, y el <i>repartimiento</i> de <i>Hurin Guanca</i> doce mill indios de guerra, y los <i>Hanan Guancas</i> nueve mill indios de guerra, é que al presente son los de <b>Xauxa</b> mill é docientos indios con <i>mitimaes</i>, y los <i>Hurin Guancas</i> tres mill é quinientos indios, y los <i>Hanan Guancas</i> dos mill é quinientos indios, todos tributarios (...)","81-82","","","","sin datos"
260123,"Xauxa","26","T260233","A los trece capítulos: hay tres cabeceras de tres <i>repartimientos</i> en él, segun se ha dicho, que el uno se llama Santa Fee de <i>Hátun Xauxa</i>, que fué el dicho nombre puesto por el <i>Inca</i>; porque ántes del <i>Inga</i> se llamó <b>Xauxa</b>, y porque asentó allí algunos dias, la llamó <i>Hátun Xauxa</i>, que quiere decir <b>Xauxa</b> la grande (..)","83","","","","sin datos"
260124,"Yaloparin","26","T260234","A los catorce capítulos, dijeron que fué cierto que en tiempo de su gentilidad, ántes del <i>Inca</i>, nunca fueron sujetos á nadie, más de que en cada uno destos <i>repartimientos</i> tuvieron y conocieron por sus <i>señores</i> á los indios más valientes que hubo; como fueron, en <i>Hátun Xauxa</i>, á <i>Auquiszapari</i> y á <b>Yaloparin</b>, indios valientes; y en <i>Hurin Guanca</i>, á <i>Canchac Huyca</i>, y á <i>Tacuri</i> y á <i>Añana</i>, indios valientes; y en <i>Hanan Guanca</i>, á <i>Patan Llocllachin</i> y á <i>Chavin</i>; y en los <i>Chongos</i>, <i>Patan Cochache</i>, indios valientes; y que á estos no les daban tributo ninguno más de respetalles y hacelles sus sementeras, y estos se valian de lo que adquerian en los despojos de las guerras (...)","84","","","","sin datos"
260125,"yanaconas","26","T260235","(...) y que crecían en tiempo del <i>Inca</i>, porque el <i>Inca</i> daba y repartía á los indios valientes á dos mugeres y á trés y á seis y á más y á menos; pero que el comun de los indios no tenian más que una muger; y que han disminuido en las guerras que tuvieron entre los <i>Incas</i>, y como iban á la guerra, se disminuian; y despues que entraron los españoles en esta tierra, se disminuyeron muchos (así) más; porque con las alteraciones pasadas que hubo entre españoles, llevaron muchos indios é indias los españoles para <b>yanaconas</b> é servicio, y se quedaban y morian fuera de este valle; é que desde diez años á esta parte van en algun aumento é crecimiento.","82","","","","sin datos"
260126,"Yarinzuica","26","T260236","E con esto se acabó esta relacion, porque los demás capítulos de que no se hace mincion, no supieron ni tuvieron que decir á ellos; y lo firmaron de sus nombres los que dellos supieron, é otros que se hallaron presentes lo firmaron de sus nombres y las dichas <i>lenguas</i> y el dicho señor corregidor -Andres de Vega-Don Francisco-Don Felipe <i>Guacra Páucar</i>-Don Cárlos <i>Lima Illa</i>-Don Juan <i>Guayna</i> Alaya-Francisco Gutiérrez-Don Francisco Cancac Guacra [sic: <i>Cancaguala</i>]-Don Xpval <i>Guayna Conyas</i>-Don Diego <b>Yarinzuica</b>-Don Pedro <i>Picho</i>-Santiago <i>Chuqui Llanqui</i>-Don Juan <i>Guacra Manco</i>-Pasó ante mí: Juan de Hinestrosa, escribano.","90","","","","sin datos"
260127,"Yauyos","26","T260237","A los doce capítulos; quen cuanto á los pueblos de los españoles, se remiten á lo declarado, y en cuanto á lo de los pueblos de indios, hay desde <i>Hátun Xauxa</i> al <i>repartimiento</i> de <i>Tarma</i>, ques de la jurisdiccion de <i>Guánuco</i>, siete leguas, y á <i>Guarocheri</i>, ques jurisdiccion de la ciudad de Los Reyes, diez y ocho leguas de <i>puna</i> y despoblado, por do pasa la cordillera de nieve de <i>Pariacaca</i>; y al luengo del valle, yendo hácia el <i>Cuzco</i>, á mano derecha con la dicha cordillera de nieve, y á las vertientes de ella hácia la mar, están los indios <b>Yauyos</b> de S.M. é de dona María Martel y de otros encomenderos, y hay diez y ocho leguas y doce y catorce, á más y á menos algo, porque se pasa la dicha cordillera para ir á los dichos <i>Yauyos</i> y <i>Laraos</i> (...)","83","","","","sin datos"
