id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
250009,"cacique/caciques","25","T250079","y contaron los <i>indios</i> que aquí estaban, que aquellos tablones fueron de un gran <b>cacique</b>, y que uno de los <i>señores</i> del <i>Cuzco</i> los gano y se los llevo asi en tablas, con las que el <b>cacique</b> vencido habia hecho una casa","52","","","","sin datos"
250009,"cacique/caciques","25","T250080","a la mañana siguiente vino a visitar al Gobernador un hijo de  <i>Guainacaba</i> hermano del <b>cacique</b> muerto, el mayor y mas principal <i>señor</i> que habia entonces en aquella tierra, que habia andado siempre fugitivo porque no lo mataran los de <i>Quito</i>","61","","","","sin datos"
250009,"cacique/caciques","25","T250081","dijo al Gobernador que lo ayudaria en todo lo que pudiera para echar fuera de la tierra a todos los de <i>Quito</i> por ser sus enemigos y que lo odiaban y no querian estar sugetos a gente forastera. Este era al que de derecho venia aquella <i>provincia</i>, y al que todos los <b>caciques</b> de ella querian por <i>señor</i> ","61","","","","sin datos"
250009,"cacique/caciques","25","T250082","aquel <b>cacique</b> quedo maravillosamente satisfecho y lo mismo todos los que con el habian venido. Y respondiole, 'de aqui en adelante te daré cabal noticia de todo lo que hagan los de <i>Quito</i> para que no puedan incomodarte'","62","","","","sin datos"
250009,"cacique/caciques","25","T250083","El dia siguiente el Gobernador hizo <i>señor</i> a aquel hijo de <i>Guainacaba</i> por ser joven prudente y vivo el principal de cuantos habia alli en aquel tiempo y a quien (como queda dicho) venia de derecho aquella señoria e hizolo tan presto para los <i>señores</i> y <b>caciques</b> no se fueran a sus tierras","64","","","","sin datos"
250009,"cacique/caciques","25","T250084","para que los <i>naturales</i> no se juntaran con los de <i>Quito</i> , sino que tuvieran un señor separado al que habian de reverenciar y obedecer y no se abanderizaran, y asi mando a todos los <b>caciques</b> que lo obedecieran por señor e hicieran todo lo que el les mandara","64","","","","sin datos"
250009,"cacique/caciques","25","T250085","Hecho esto luego dio orden a este <b>cacique</b> nuevo de que se juntara mucha gente para ir a debelar a <i>Quizquiz</i> y echar a los de <i>Quito</i> fuera de la tierra, diciendo que no era cosa regular que siendo él <i>Señor</i> otro permaneciera en la tierra suya contra su voluntad","65","","","","sin datos"
250009,"cacique/caciques","25","T250086","El <b>cacique</b> recibio mucho contento de esta orden y en termino de cuatro dias junto cinco mil <i>indios</i> y mas, todos bien a punto con sus armas, y el Gobernador mando con ellos un capitan suyo con cincuenta de a caballo","65","","","","sin datos"
250009,"cacique/caciques","25","T250087","diciendo que al anochecer habia llegado con la gente al real de <i>Quizquiz</i> a cinco leguas de allí, porque habia ido rodeando por otro camino, por donde le habia guiado el <b>cacique</b> ; pero antes que llegara al real enemigo encontró por el camino doscientos  <i>indios</i> apostados en una hoya y que por la tierra aspero no puedo quitarles el fuerte","66","","","","sin datos"
250009,"cacique/caciques","25","T250088","a donde los <i>indios</i> se habian recogido, tiraban tantas piedras que a ninguno dejaban pasar, y por ser la tierra y el sitio de lo mas aspero e inaccesible que se habia visto, se volvieron atras, y todavia dijo que habia muerto doscientos <i>indios</i> , y el <b>cacique</b> se alegró mucho de cuanto se habia obrado","66","","","","sin datos"
250009,"cacique/caciques","25","T250089","donde bien se conoció que el <b>cacique</b> tenia amistad verdadera y no fingida con el Gobernador y los cristianos, porque los aparto de aquel camino en donde no habria escapado ningun español ","66","","","","sin datos"
250009,"cacique/caciques","25","T250090","y que si no hubiera sido porque era la primera vez que iba con el  <b>cacique</b> y pudiera achacarlo a miedo, se hubiera vuelto para atrás","66","","","","sin datos"
250009,"cacique/caciques","25","T250091","El <b>cacique</b> dijo que el habia mandado su gente al alcance de los enemigos, y que pensaba que les harian algun daño, y asi dentro de cuatro dias vino luego nueva de que les habian muerto mil <i>indios</i> . El Gobernador encargo otra vez al <i>cacique</i> que hiciera juntar mas gente, que el queria mandar con ella caballos suyos para que no parara hasta echar de la tierra a los enemigos","66-67","","","","sin datos"
250009,"cacique/caciques","25","T250092","El <i>cacique</i> dijo que el habia mandado su gente al alcance de los enemigos, y que pensaba que les harian algun daño, y asi dentro de cuatro dias vino luego nueva de que les habian muerto mil <i>indios</i> . El Gobernador encargo otra vez al <b>cacique</b> que hiciera juntar mas gente, que el queria mandar con ella caballos suyos para que no parara hasta echar de la tierra a los enemigos","67","","","","sin datos"
250009,"cacique/caciques","25","T250093","Vuelto el <b>cacique</b> de esta jornada se fue a ayunar a una casa que estaba en un monte, habitacion que labro su padre en otro tiempo, donde estuvo tres dias, y pasados vino a la plaza donde los hombres de aquella tierra le dieron obediencia según su usanza","67","","","","sin datos"
250009,"cacique/caciques","25","T250094","reconociendolo por su <i>señor</i> y ofreciéndole el plumage blanco, segun hicieron en <i>Caxamalca</i> al <b>cacique</b> <i>Atabalipa</i> . Hecho esto hizo juntar todos los <b>caciques</b> y <i>señores</i> que habia alli y habiendoles hablado sobre el daño que hacian los de <i>Quito</i> en su tierra, y cuanto bien resultaria a todos de poner remedio les mando que llamaran y aparejaran gente","67","","","","sin datos"
250009,"cacique/caciques","25","T250095","queriedo asentar paz y amistad con aquel <b>cacique</b> y su gente, dicha la misa por el religioso el dia de Navidad, salio a la plaza con mucha gente de su compañia que hizo juntar, y en presencia del <b>cacique</b> y <i>señores</i> de la tierra y gente de guerra que estaba sentada junta con sus españoles, el <b>cacique</b> en un escabel y su gente en el suelo alrededor suyo","67","","","","sin datos"
250009,"cacique/caciques","25","T250096","Hecho esto se puso en pie el <b>cacique</b> y en un vaso de oro dio a beber por su mano al Gobernador y a los españoles, y luego se fueron a comer por ser ya tarde","68","","","","sin datos"
250009,"cacique/caciques","25","T250097","habiéndose de partir dentro de dos dias el capitan español con los <i>indios</i> y el <b>cacique</b> para ir contra los enemigos, no pudiendo durar siempre las cosas en un mismo ser por estar sujetas a las varias vicisitudes del mundo que cada dia acontecen","68","","","","sin datos"
250009,"cacique/caciques","25","T250098","fue informado por el Gobernador por algunos españoles e <i>indios</i> amigos y aliados <i>naturales</i> de la tierra, de que se trataba y platicaba entre los principales del <b>cacique</b> de juntarse con la gente de <i>Quito</i> y otras cosas de que lo acusaban","68-69","","","","sin datos"
250009,"cacique/caciques","25","T250099","era fiel y verdadera la amistad del <b>cacique</b> a los cristianos que lo querian tanto, queriendo saber la verdad del hecho, a otro dia llamado el <b>cacique</b> y otros <i>principales</i> a su aposento les dijo lo que se contaba de ellos, de lo cual hecha averiguación y dado tormento a algunos <i>indios</i> resultaron el <b>cacique</b> y los <i>principales</i> sin culpa ninguna","69","","","","sin datos"
250009,"cacique/caciques","25","T250100","pero sí que dos <i>principales</i> eran los que habian dicho que puesto que sus antepasados no habian estado nunca sujetos a otro, no debian ellos ni el <b>cacique</b> someterse","69","","","","sin datos"
250009,"cacique/caciques","25","T250101","el Gobernador hizo poner en orden los cincuenta caballos con el <b>cacique</b> y la gente suya que tenia dispuesta para la jornada, los cuales con el capitan que el les dio se pusieron en marcha la vuelta de <i>Xauxa</i> para la ciudad de <i>Bilcas</i> , donde se tenia entendido que estaban los enemigos","69","","","","sin datos"
250009,"cacique/caciques","25","T250102","y si el <b>cacique</b> no tuviera aquí tanto número de gente para hacer este puente y para el pasar y tirar de las crisnejas, no se habria podido hacer","70","","","","sin datos"
250009,"cacique/caciques","25","T250103","llevándose consigo a un hermano del <b>Cacique</b> con cuatro mil hombres de guerra, y el <b>cacique</b> se volvió a la ciudad del <i>Cuzco</i> , y el capitan envió al Gobernador la carta que su lugarteniente escriba de <i>Xauxa</i> a gran prisa y era del tenor siguiente: 'Cuando vuesa merced echó del <i>Cuzco</i> a los enemigos se rehicieron y vinieron la vuelta de <i>Xauxa</i> y antes que llegaran se supo por los nuestros como venian con gran pujanza","70","","","","sin datos"
250009,"cacique/caciques","25","T250104","así en la guarda de la ciudad y en el buen trato de los <b>caciques</b> que estaban dentro de la ciudad con él, como en informarse y entender sutilmente todos los pasos de los enemigos. Y la mayor sospecha que tenia era de los <i>indios</i> que estaban dentro de la población, que eran en gran cantidad, y de los comarcanos, porque casi todos estaban de acuerdo con los enemigos","71","","","","sin datos"
250009,"cacique/caciques","25","T250105","persiguiéndolos mas de tres leguas con muerte de muchos <b>caciques</b> comarcanos que estaban a favor suyo; con cuya victoria quedaron tan contentos los <i>indios</i> amigos como si ellos solos la hubieran alcanzado. Los <i>indios</i> de <i>Quito</i> se volvieron a juntar otra vez en un sitio que se llama <i>Tarma</i> distante cinco leguas de <i>Xauxa</i>","74","","","","sin datos"
250009,"cacique/caciques","25","T250106","se partio el Gobernador para <i>Xauxa</i> llevándose consigo al <b>cacique</b> , y los vecinos quedaron guardando la ciudad, con ordenanzas que les dejó el Gobernador","78","","","","sin datos"
250009,"cacique/caciques","25","T250107","que se pensaba que aqui esperaran socorro porque se tenia nueva de que el hijo de <i>Atabalipa</i> venia con mucha gente. Este aviso comunicó el Gobernador al <b>cacique</b> el cual despachó al punto correos a la <i>ciudad</i> del <i>Cuzco</i> para hacer venir gente de guerra ","79","","","","sin datos"
250009,"cacique/caciques","25","T250108","Escribió asimismo el Gobernador al lugarteniente y corregidor del <i>Cuzco</i> que favoreciera a los <i>capitanes</i> del <b>cacique</b> e hiciera diligencia de que la gente viniera pronto","79","","","","sin datos"
250009,"cacique/caciques","25","T250109","Partio de este lugar el Gobernador el segundo dia de pascua y por sus jornadas llego a <i>Xauxa</i> donde supo por entero lo que allí habia pasado en su ausencia, y en especial lo que habian hecho los de <i>Quito</i> , y señaladamente le dijeron que despues que los enemigos fueron ahuyentados de los alrededores de <i>Xauxa</i> , se habian retirado veinte o treinta leguas de allí en un monte, y que conforme el <i>capitan</i> que salió contra ellos con el hermano del <b>cacique</b> y cuatro mil hombres legaron a la vista de ellos","79","","","","sin datos"
250009,"cacique/caciques","25","T250110","Vueltos a <i>Xauxa</i> , el mariscal D. Diego de Almagro, que cuando el capitan y españoles vinieron del <i>Cuzco</i> habia venido con ellos por orden del Gobernador a visitar los <i>indios</i> comarcanos para ver y saber el estado en que estaban las cosas de aquella ciudad y de sus vecinos, salio a visitar los <b>caciques</b> y <i>señores</i> de la <i>comarca</i> de <i>Chincha</i> y <i>Pachacama</i> , y los otros que tienen sus tierras y viven en las costas del mar. En tal estado halló las cosas el Gobernador cuando llegó a <i>Xauxa</i> , y descansando del largo viaje sin proveer nada en los primeros dias en cosa alguna, esperaba los <i>indios</i> para ir a echar a los enemigos del fuerte que habian tomado y acabar con ellos","80","","","","sin datos"
250009,"cacique/caciques","25","T250111","porque muchos <b>caciques</b> de los que hay por el camino estaban alzados: pero algunos que eran amigos nos proveyeron de lo que necesitábamos y ellos nos informaron que por la costa del mar se habian visto cuatro navios","80","","","","sin datos"
250009,"cacique/caciques","25","T250112","ordeno el lugar y sitio donde se habia de levantar la iglesia en aquella <i>ciudad</i> de <i>Xauxa</i> , la cual mando que hicieran los <b>caciques</b> de la <i>comarca</i>, y fue edificada con sus gradas y puertas de piedra. En este intermedio llegaron como cuatro mil <i>indios</i> de guerra de la <i>ciudad</i> del <i>Cuzco</i> de los que el <b>cacique</b> habia mandado llamar","83","","","","sin datos"
250009,"cacique/caciques","25","T250113","se partieron con el <b>cacique</b> y su gente, el cual cada vez queria mas a los españoles. Mandó el Gobernador al capitan de estos españoles que persiguiera a los enemigos hasta <i>Guanaco</i> o más allá conforme lo creyera necesario","83","","","","sin datos"
250009,"cacique/caciques","25","T250114","La <i>ciudad</i> del <i>Cuzco</i> por ser la principal de todas donde tenian su residencia los <i>señores</i> , es tan grande y tan hermosa que seria digna de verse aun en España, y toda llena de <i>palacios</i> de <i>señores</i> , porque en ella no vive gente pobre, y cada <i>señor</i> labra en ella su casa y asimismo todos los <b>caciques</b> , porque estos no habitaban en ella de continuo ","88","","","","sin datos"
250009,"cacique/caciques","25","T250115","alrededor de ella hay cuatro casas de <i>señores</i> , que son las principales de la <i>ciudad</i>, pintadas y labradas y de piedra, y la mejor de ellas es la <i>casa</i> de <i>Guaynacaba</i> <b>cacique</b> viejo, y la puerta es de mármol blanco y encarnado y de otros colores, y tiene otros edificios de azoteas, muy dignos de verse","89","","","","sin datos"
