id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
230002,"Atabalipa","23","T230095","Hecho este razonamiento por el Gobernador, respondió <b>Atabalipa</b> que había sido engañado de sus <i>capitanes</i>, que le dijeron que no hiciese caso de los españoles; que él de paz quería venir, y los suyos no le dejaron, y que todos los que le aconsejaron eran muertos.","60","","","","sin datos"
230002,"Atabalipa","23","T230096","Y así, se fueron a cenar y el Gobernador hizo asentar a su mesa a <b>Atabalipa</b>, y haciéndole buen tratamiento, y sirviéronle como a su misma persona; y luego le mandó dar de sus mujeres que fueron presas las que él quiso para su servicio, y mándole hacer una cama en la cámara que el mismo Gobernador dormía, teniéndole sulto sin prisión, sino las guardas que velaban.","61","","","","sin datos"
230002,"Atabalipa","23","T230097","El capitán con los de a caballo recogió todo lo que había en el campo y tiendas de <b>Atabalipa</b>, y entró antes de medio día en el real con una cabalgada de hombres y mujeres, y <i>ovejas</i> y oro, plata y ropa; en esta cabalgada hubo ochenta mil pesos y siete mil marcos de plata y catorce esmeraldas; el oro y plata en piezas monstruosas y platos grandes y pequeños, y cántaros y ollas y braceros y copones grandes y otras piezas diversas.","61","","","","sin datos"
230002,"Atabalipa","23","T230098","<b>Atabalipa</b> dijo que todo esto era vajilla de su servicio, y que sus indios que habían huído habían llevado otra mucha cantidad.","61","","","","sin datos"
230002,"Atabalipa","23","T230099","(...) y los indios que la noche antes habían recogido mandó el Gobernador poner en la plaza para que los cristianos tomasen los que hobiesen menester para su servicio; todos los demás mandó soltar y que se fuesen a sus casas; porque eran de diversas <i>provincias</i>, que los traía <b>Atabalipa</b> para sostener sus guerras y para servicio de su ejército.","61","","","","sin datos"
230002,"Atabalipa","23","T230100","El Gobernador no lo consintió diciendo que no era bien hacer tan grande crueldad; que aunque es grande el poder de <b>Atabalipa</b> y podía recoger gran número de gente, que mucho mayor es el poder de Dios nuestro Señor (...)","61","","","","sin datos"
230002,"Atabalipa","23","T230101","Esta gente que <b>Atabalipa</b> tenía en su ejército, eran todos hombres muy diestros y ejercitados en la guerra como aquellos que siempre andan en ella, e son mancebos e grandes de cuerpo, que solos mil dellos bastan para asolar una población de aquella tierra, aunque tenga veinte mil hombres.","64","","","","sin datos"
230002,"Atabalipa","23","T230102","La <i>casa</i> de aposento de <b>Atabalipa</b> que en medio de su real tema, es la mejor que entre los indios se ha visto, aunque pequeña; hecha en cuatro cuartos, y en medio un patio, y en él un estanque, al cual viene agua por un caño, tan caliente, que no se puede sofrir la mano en ella.","64","","","","sin datos"
230002,"Atabalipa","23","T230103","El aposento en donde <b>Atabalipa</b> estaba entre día es un corredor sobre un huerto, y junto está una cámara donde dormía, con una ventana sobre el patio y estanque, y el corredor así mesmo sale sobre el patio; las paredes están enjabelgadas de un betumen bermejo, mejor que almagre, que luee mucho, y la madera que cae, sobre la cobija de la <i>casa</i> está teñida de la mesma color; y el otro cuarto frontero es de cuatro bóvedas, redondas como campanas, todas cuatro encorporadas en una; este es encalado, blanco como nieve. Los otros dos son <i>casas</i> de servicio.","64-65","","","","sin datos"
230002,"Atabalipa","23","T230104","Ya se ha dicho de la victoria que los cristianos hobieron en la batalla y prisión de <b>Atabalipa</b>, y de la manera de su real y ejército.","65","","","","sin datos"
230002,"Atabalipa","23","T230105","Agora se dirá del padre deste <b>Atabalipa</b>, y cómo se hizo <i>señor</i> y otras cosas de su grandeza y estado, según que él mesmo lo contó al Gobernador.","65","","","","sin datos"
230002,"Atabalipa","23","T230106","Su padre deste <b>Atabalipa</b> se llamó el <i>Cuzco</i>, que señoreó toda aquella tierra; de más de trescientas leguas le obedecían y daban tributo.","65","","","","sin datos"
230002,"Atabalipa","23","T230107","Este era hijo de su mujer legítima e la más principal a quien más quiere el marido; éste era mayor que <b>Atabalipa</b>.","65","","","","sin datos"
230002,"Atabalipa","23","T230108","Y asímismo dijo <b>Atabalipa</b> que después de la muerte de su padre, él y su hermano el <i>Cuzco</i> estuvieron en paz siete años cada uno en la tierra que le dejó su padre y podrá haber un año, poco más, que su hermano el <i>Cuzco</i> se levantó contra él con voluntad de tomarle su señorío, y después le envío rogar <b>Atabalipa</b> que no le hiciese guerra, sino que se contentase con lo que su padre le había dejado; y el <i>Cuzco</i> no lo quizo hacer, y <i>Atabalipa</i> salió de su tierra que se dice Guito [sic: <i>Quito</i>], con la más gente de guerra que pudo, y vino a Tomepompa [sic: <i>Tumipampa</i>], donde hubo con su hermano una batalla, y mató <b>Atabalipa</b> más de mil hombres de la gente del <i>Cuzco</i>,  y lo hizo volver huyendo (...)","66-67","","","","sin datos"
230002,"Atabalipa","23","T230109","(...) y el <i>Cuzco</i> se fué a su tierra huyendo, y <b>Atabalipa</b> vino conquistando con gran poder toda aquella tierra y todos los pueblos se le daban, sabiendo la grandísima destruición que había hecho en Tomepomba [sic: <i>Tumipampa</i>].","67","","","","sin datos"
230002,"Atabalipa","23","T230110","Seis meses había que <b>Atabalipa</b> había enviado dos pajes suyos, muy valientes hombres, el uno llamado <i>Quisques</i>, y el otro Chialiachín [sic: <i>Chillicuchima</i>], los cuales fueron con cuarenta mil hombres sobre la ciudad de su hermano: y fueron ganando toda la tierra hasta aquella ciudad donde el <i>Cuzco</i> estaba, y se la tomaron y mataron mucha gente, y prendieron su persona y le tomaron todo el tesoro de su padre, y luego lo hicieron saber a <b>Atabalipa</b> y mandó que se lo enviase preso (...)","67","","","","sin datos"
230002,"Atabalipa","23","T230111","(...) y los <i>capitanes</i> se quedaron en aquella ciudad que habían conquistado por guardar la ciudad y el tesoro que en ella había, y que tenían diez mil hombres de guarnición, de los cuarenta mil que llevaron, y los otros treinta mil fueron a descansar a sus <i>casas</i> con el despojo que habían habido: y todo lo que su hermano el <i>Cuzco</i> poseía tenía <b>Atabalipa</b> subjectado.","67","","","","sin datos"
230002,"Atabalipa","23","T230112","<b>Atabalipa</b> y estos sus capitanes generales andaban en andas, y después que la guerra comenzó ha muerto mucha gente, y <b>Atabalipa</b> ha hecho muchas crueldades en los contrarios, y tiene consigo a todos los <i>caciques</i> de los pueblos que ha conquistado, y tiene puestos gobernadores en todos los pueblos, porque de otra manera no pudiera tener tan pacífica y subjecta la tierra como la ha tenido (...)","67-68","","","","sin datos"
230002,"Atabalipa","23","T230113","<b>Atabalipa</b> tenía pensamiento, si no le acaeciera ser preso, de irse a descansar a su tierra, y de camino acabar de asolar todos los pueblos de aquella comarca de  Tomepomba [sic: <i>Tumipampa</i>] que se le había puesto en defensa y poblalla de nuevo de su gente, y que le envíasen sus <i>capitanes</i>, de la gente del <i>Cuzco</i> que han conquistado, cuatro mil hombres casados para poblar a Tomepomba [sic: <i>Tumipampa</i>].","68","","","","sin datos"
230002,"Atabalipa","23","T230114","También dijo <b>Atabalipa</b> que entregaría al Gobernador a su hermano el <i>Cuzco</i>, al cual sus <i>capitanes</i> enviaban preso de la ciudad, para que hiciese dél lo que quisiese (...)","68","","","","sin datos"
230002,"Atabalipa","23","T230115","(...) y porque <b>Atabalipa</b> temía que a él mesmo matarían los españoles, y dijo al Gobernador que daría para los españoles que le habían predicado mucha cuantidad de oro y plata (...)","68","","","","sin datos"
230002,"Atabalipa","23","T230116","<b>Atabalipa</b> dijo que daría de oro una sala que tiene 22 pies en largo y diez y siete en ancho, llena hasta una raya blanca que está en la mitad del altor de la sala, que será lo que dijo de altura de estado y medio; y dijo que hasta allí henchiría la sala de diversas piezas de oro, cántaros, ollas y tejuelos, y otras piezas, y que de plata daría todo aquel <i>bohío</i> dos veces lleno, y que esto cumpliría dentro de doce meses.","68","","","","sin datos"
230002,"Atabalipa","23","T230117","Luego despachó <b>Atabalipa</b> <i>mensajeros</i>  a sus capitanes, que estaban en la ciudad del <i>Cuzco</i>, que le enviasen dos mil indios cargados de oro y muchos de plata; esto sin lo que venía camino con su hermano, que traían preso.","69","","","","sin datos"
230002,"Atabalipa","23","T230118","El Gobernador le preguntó que qué tanto tardarían sus <i>mensajeros</i>  en ir a la ciudad del <i>Cuzco</i>; <b>Atabalipa</b> dijo que cuando envía con priesa hacer saber alguna cosa corren por postas de pueblo en pueblo, y llega la nueva en cinco días, y que yendo todo el camino, los que él envía con el mensaje, aunque sean hombres sueltos, tardan quince días en ir.","69","","","","sin datos"
230002,"Atabalipa","23","T230119","<b>Atabalipa</b> dijo que el día que el Gobernador envío a su hermano Hernando Pizarro a su real para hablar con él, que uno de los cristianos arremetió con el caballo, y aquellos que estaban muertos se habían retraído y por eso los mandó matar.","69","","","","sin datos"
230002,"Atabalipa","23","T230120","<b>Atabalipa</b> era hombre de treinta años; bien apersonado y dispuesto, algo grueso; el rostro grande, hermoso y feroz, los ojos encarnizados en sangre; hablaba con mucha gravedad, como gran <i>señor</i>; habla muy vivos razonamientos, y entendidos por los españoles, conoscían ser hombre sabio; era hombre alegre; aunque crudo; hablando con los suyos era muy robusto y no mostraba alegría.","69","","","","sin datos"
230002,"Atabalipa","23","T230121","Entre otras cosas dijo <b>Atabalipa</b> al Gobernador que diez jornadas de <i>Caxamalca</i> <i>camino</i> del <i>Cuzco</i>, está en un pueblo una <i>mezquita</i> que tienen todos los moradores de aquella tierra por su templo general, en la cual todos ofrescen oro y plata, y su padre la tuvo en mucha veneración (...)","69-70","","","","sin datos"
230002,"Atabalipa","23","T230122"," (...) la cual <i>mezquita</i> dijo <b>Atabalipa</b> que tenía mucha riqueza; porque aunque en cada pueblo hay <i>mezquita</i> donde tienen sus <i>ídolos</i> particulares en que ellos adoran, en aquella <i>mezquita</i> estaba el general <i>ídolo</i> de todos ellos; y que por guarda de aquella <i>mezquita</i> estaba un gran sabio, el cual los indios creían que sabía las cosas por venir, porque hablaba con aquel <i>ídolo</i> y se las decía.","70","","","","sin datos"
230002,"Atabalipa","23","T230123","Oídas estas palabras por el Gobernador (aunque antes tenía noticia de esta <i>mezquita</i>) dió a entender a <b>Atabalipa</b> cómo todos aquellos <i>ídolos</i> son vanidad, y el que en ellos habla es el diablo, que los engaña por los llevar a perdición (...) irán a las penas infernales, donde para siempre están ardiendo todos los que carecieron deste conoscimiento, que han servido al diablo haciéndole <i>sacrificios</i> y ofrendas y <i>mezquitas</i> (...)","70","","","","sin datos"
230002,"Atabalipa","23","T230124","<b>Atabalipa</b> dijo que, como hasta entonces no había visto cristianos él ni sus antepasados, no supieron esto y que él había vivido como ellos; y más dijo <b>Atabalipa</b>, que está espantado de lo que el Gobernador le había dicho; que bien conoscía que aquel que hablaba en su <i>ídolo</i> no es dios verdadero, pues tampoco le ayuda.","70-71","","","","sin datos"
230002,"Atabalipa","23","T230125","Sabido por los <i>caciques</i> desta <i>provincia</i> la venida del Gobernador y la prisión de <b>Atabalipa</b> muchos dellos vinieron de paz a ver al Gobernador.","71","","","","sin datos"
230002,"Atabalipa","23","T230126","Algunos destos <i>caciques</i> eran <i>señores</i> de treinta mil indios, todos subjectos a <b>Atabalipa</b>, y como ante él llegaban, le hacían gran acatamiento, besándole los pies, y las manos; él los recibía sin mirallos.","71","","","","sin datos"
230002,"Atabalipa","23","T230127","Cosa extraña es decir la gravedad de <b>Atabalipa</b>, y la mucha obediencia que todos le tenían.","71","","","","sin datos"
230002,"Atabalipa","23","T230128","<b>Atabalipa</b> respondió que en toda aquella tierra no había quien se moviese sin su licencia; que tuviese por cierto que sí gente de guerra viniese que él las mandaba venir, y que entonces hisiese dél lo que quisiese, pues lo tenía en su prisión.","71-72","","","","sin datos"
230002,"Atabalipa","23","T230129","Entre muchos <i>mensajeros</i> que venían a <b>Atabalipa</b>, le vino uno de los que traían preso a su hermano, a decille que cuando sus <i>capitanes</i> supieron su prisión habían ya muerto al <i>Cuzco</i>.","72","","","","sin datos"
230002,"Atabalipa","23","T230130","Sabido esto por el Gobernador, mostró que le pesaba mucho, y dijo que no le habían muerto que lo trujesen luego vivo, y si no, que él mandaría matar a <b>Atabalipa</b>.","72","","","","sin datos"
